25.785,-0.029
25.7875,-0.023
25.79,-0.018
25.7925,-0.014
25.795,-0.013
25.7975,-0.013
25.8,-0.015
25.8025,-0.016
25.805,-0.016
25.8075,-0.014
25.81,-0.011
25.8125,-0.007
25.815,-0.003
25.8175,0
25.82,0.001
25.8225,0.002
25.825,0.001
25.8275,0
25.83,0
25.8325,0.001
25.835,0.002
25.8375,0.005
25.84,0.009
25.8425,0.012
25.845,0.016
25.8475,0.019
25.85,0.022
25.8525,0.024
25.855,0.026
25.8575,0.028
25.86,0.031
25.8625,0.034
25.865,0.037
25.8675,0.041
25.87,0.045
25.8725,0.049
25.875,0.053
25.8775,0.057
25.88,0.06
25.8825,0.062
25.885,0.063
25.8875,0.064
25.89,0.066
25.8925,0.07
25.895,0.075
25.8975,0.082
25.9,0.089
25.9025,0.097
25.905,0.104
25.9075,0.111
25.91,0.119
25.9125,0.128
25.915,0.136
25.9175,0.145
25.92,0.153
25.9225,0.16
25.925,0.166
25.9275,0.171
25.93,0.176
25.9325,0.182
25.935,0.188
25.9375,0.194
25.94,0.201
25.9425,0.208
25.945,0.215
25.9475,0.222
25.95,0.228
25.9525,0.235
25.955,0.241
25.9575,0.247
25.96,0.253
25.9625,0.258
25.965,0.262
25.9675,0.267
25.97,0.271
25.9725,0.274
25.975,0.277
25.9775,0.278
25.98,0.277
25.9825,0.274
25.985,0.268
25.9875,0.26
25.99,0.249
25.9925,0.238
25.995,0.226
25.9975,0.214
26,0.203
26.0025,0.192
26.005,0.181
26.0075,0.169
26.01,0.157
26.0125,0.144
26.015,0.13
26.0175,0.115
26.02,0.1
26.0225,0.085
26.025,0.071
26.0275,0.059
26.03,0.048
26.0325,0.039
26.035,0.03
26.0375,0.022
26.04,0.014
26.0425,0.006
26.045,-0.002
26.0475,-0.009
26.05,-0.016
26.0525,-0.022
26.055,-0.028
26.0575,-0.032
26.06,-0.036
26.0625,-0.039
26.065,-0.041
26.0675,-0.043
26.07,-0.043
26.0725,-0.044
26.075,-0.045
26.0775,-0.046
26.08,-0.048
26.0825,-0.05
26.085,-0.051
26.0875,-0.051
26.09,-0.05
26.0925,-0.049
26.095,-0.048
26.0975,-0.048
26.1,-0.049
26.1025,-0.05
26.105,-0.051
26.1075,-0.053
26.11,-0.055
26.1125,-0.056
26.115,-0.056
26.1175,-0.056
26.12,-0.055
26.1225,-0.053
26.125,-0.051
26.1275,-0.05
26.13,-0.05
26.1325,-0.05
26.135,-0.051
26.1375,-0.052
26.14,-0.053
26.1425,-0.053
26.145,-0.054
26.1475,-0.055
26.15,-0.056
26.1525,-0.056
26.155,-0.057
26.1575,-0.056
26.16,-0.055
26.1625,-0.054
26.165,-0.052
26.1675,-0.052
26.17,-0.052
26.1725,-0.053
26.175,-0.054
26.1775,-0.055
26.18,-0.056
26.1825,-0.056
26.185,-0.056
26.1875,-0.055
26.19,-0.055
26.1925,-0.056
26.195,-0.056
26.1975,-0.057
26.2,-0.057
26.2025,-0.056
26.205,-0.055
26.2075,-0.054
26.21,-0.053
26.2125,-0.053
26.215,-0.052
26.2175,-0.052
26.22,-0.052
26.2225,-0.053
26.225,-0.053
26.2275,-0.054
26.23,-0.055
26.2325,-0.056
26.235,-0.057
26.2375,-0.057
26.24,-0.058
26.2425,-0.058
26.245,-0.057
26.2475,-0.055
26.25,-0.053
26.2525,-0.051
26.255,-0.048
26.2575,-0.047
26.26,-0.047
26.2625,-0.048
26.265,-0.051
26.2675,-0.054
26.27,-0.058
26.2725,-0.06
26.275,-0.061
26.2775,-0.062
26.28,-0.061
26.2825,-0.061
26.285,-0.06
26.2875,-0.06
26.29,-0.059
26.2925,-0.058
26.295,-0.057
26.2975,-0.056
26.3,-0.055
26.3025,-0.055
26.305,-0.054
26.3075,-0.054
26.31,-0.054
26.3125,-0.054
26.315,-0.054
26.3175,-0.054
26.32,-0.054
26.3225,-0.055
26.325,-0.055
26.3275,-0.056
26.33,-0.056
26.3325,-0.056
26.335,-0.055
26.3375,-0.054
26.34,-0.053
26.3425,-0.051
26.345,-0.049
26.3475,-0.047
26.35,-0.046
26.3525,-0.047
26.355,-0.048
26.3575,-0.051
26.36,-0.053
26.3625,-0.054
26.365,-0.053
26.3675,-0.05
26.37,-0.046
26.3725,-0.041
26.375,-0.037
26.3775,-0.033
26.38,-0.03
26.3825,-0.027
26.385,-0.025
26.3875,-0.023
26.39,-0.022
26.3925,-0.02
26.395,-0.019
26.3975,-0.019
26.4,-0.017
26.4025,-0.014
26.405,-0.01
26.4075,-0.003
26.41,0.005
26.4125,0.013
26.415,0.021
26.4175,0.026
26.42,0.028
26.4225,0.029
26.425,0.028
26.4275,0.028
26.43,0.029
26.4325,0.032
26.435,0.036
26.4375,0.04
26.44,0.044
26.4425,0.046
26.445,0.045
26.4475,0.043
26.45,0.039
26.4525,0.033
26.455,0.025
26.4575,0.015
26.46,0.004
26.4625,-0.009
26.465,-0.021
26.4675,-0.032
26.47,-0.042
26.4725,-0.05
26.475,-0.056
26.4775,-0.061
26.48,-0.065
26.4825,-0.068
26.485,-0.069
26.4875,-0.07
26.49,-0.069
26.4925,-0.068
26.495,-0.068
26.4975,-0.069
26.5,-0.073
26.5025,-0.077
26.505,-0.081
26.5075,-0.084
26.51,-0.084
26.5125,-0.083
26.515,-0.079
26.5175,-0.075
26.52,-0.073
26.5225,-0.072
26.525,-0.074
26.5275,-0.078
26.53,-0.083
26.5325,-0.087
26.535,-0.089
26.5375,-0.088
26.54,-0.084
26.5425,-0.078
26.545,-0.072
26.5475,-0.069
26.55,-0.069
26.5525,-0.075
26.555,-0.084
26.5575,-0.096
26.56,-0.109
26.5625,-0.12
26.565,-0.127
26.5675,-0.127
26.57,-0.12
26.5725,-0.102
26.575,-0.073
26.5775,-0.029
26.58,0.032
26.5825,0.11
26.585,0.203
26.5875,0.307
26.59,0.415
26.5925,0.518
26.595,0.607
26.5975,0.675
26.6,0.712
26.6025,0.712
26.605,0.671
26.6075,0.585
26.61,0.456
26.6125,0.294
26.615,0.113
26.6175,-0.068
26.62,-0.227
26.6225,-0.351
26.625,-0.431
26.6275,-0.467
26.63,-0.468
26.6325,-0.446
26.635,-0.413
26.6375,-0.378
26.64,-0.347
26.6425,-0.323
26.645,-0.306
26.6475,-0.292
26.65,-0.281
26.6525,-0.269
26.655,-0.254
26.6575,-0.234
26.66,-0.208
26.6625,-0.177
26.665,-0.145
26.6675,-0.115
26.67,-0.09
26.6725,-0.073
26.675,-0.065
26.6775,-0.065
26.68,-0.068
26.6825,-0.072
26.685,-0.073
26.6875,-0.07
26.69,-0.065
26.6925,-0.057
26.695,-0.05
26.6975,-0.045
26.7,-0.044
26.7025,-0.044
26.705,-0.046
26.7075,-0.047
26.71,-0.046
26.7125,-0.043
26.715,-0.038
26.7175,-0.033
26.72,-0.028
26.7225,-0.024
26.725,-0.022
26.7275,-0.022
26.73,-0.024
26.7325,-0.026
26.735,-0.027
26.7375,-0.027
26.74,-0.025
26.7425,-0.022
26.745,-0.02
26.7475,-0.017
26.75,-0.016
26.7525,-0.015
26.755,-0.015
26.7575,-0.016
26.76,-0.015
26.7625,-0.014
26.765,-0.011
26.7675,-0.008
26.77,-0.004
26.7725,0
26.775,0.002
26.7775,0.004
26.78,0.005
26.7825,0.006
26.785,0.006
26.7875,0.007
26.79,0.009
26.7925,0.01
26.795,0.012
26.7975,0.014
26.8,0.016
26.8025,0.018
26.805,0.02
26.8075,0.023
26.81,0.027
26.8125,0.031
26.815,0.035
26.8175,0.038
26.82,0.041
26.8225,0.043
26.825,0.044
26.8275,0.045
26.83,0.046
26.8325,0.048
26.835,0.051
26.8375,0.054
26.84,0.058
26.8425,0.064
26.845,0.07
26.8475,0.078
26.85,0.085
26.8525,0.092
26.855,0.098
26.8575,0.103
26.86,0.108
26.8625,0.111
26.865,0.115
26.8675,0.12
26.87,0.125
26.8725,0.131
26.875,0.138
26.8775,0.146
26.88,0.154
26.8825,0.163
26.885,0.171
26.8875,0.179
26.89,0.187
26.8925,0.195
26.895,0.204
26.8975,0.212
26.9,0.22
26.9025,0.227
26.905,0.234
26.9075,0.239
26.91,0.244
26.9125,0.248
26.915,0.252
26.9175,0.256
26.92,0.26
26.9225,0.264
26.925,0.268
26.9275,0.271
26.93,0.274
26.9325,0.276
26.935,0.277
26.9375,0.277
26.94,0.274
26.9425,0.268
26.945,0.261
26.9475,0.252
26.95,0.241
26.9525,0.23
26.955,0.218
26.9575,0.205
26.96,0.193
26.9625,0.179
26.965,0.165
26.9675,0.149
26.97,0.133
26.9725,0.116
26.975,0.1
26.9775,0.085
26.98,0.072
26.9825,0.06
26.985,0.049
26.9875,0.039
26.99,0.03
26.9925,0.021
26.995,0.012
26.9975,0.004
27,-0.004
27.0025,-0.012
27.005,-0.019
27.0075,-0.025
27.01,-0.03
27.0125,-0.034
27.015,-0.038
27.0175,-0.041
27.02,-0.044
27.0225,-0.046
27.025,-0.048
27.0275,-0.05
27.03,-0.052
27.0325,-0.054
27.035,-0.055
27.0375,-0.056
27.04,-0.056
27.0425,-0.056
27.045,-0.055
27.0475,-0.055
27.05,-0.055
27.0525,-0.056
27.055,-0.057
27.0575,-0.058
27.06,-0.058
27.0625,-0.059
27.065,-0.06
27.0675,-0.061
27.07,-0.063
27.0725,-0.065
27.075,-0.066
27.0775,-0.067
27.08,-0.067
27.0825,-0.066
27.085,-0.065
27.0875,-0.064
27.09,-0.063
27.0925,-0.062
27.095,-0.062
27.0975,-0.061
27.1,-0.061
27.1025,-0.062
27.105,-0.063
27.1075,-0.064
27.11,-0.066
27.1125,-0.068
27.115,-0.068
27.1175,-0.068
27.12,-0.066
27.1225,-0.064
27.125,-0.062
27.1275,-0.061
27.13,-0.059
27.1325,-0.058
27.135,-0.058
27.1375,-0.057
27.14,-0.057
27.1425,-0.057
27.145,-0.056
27.1475,-0.056
27.15,-0.056
27.1525,-0.055
27.155,-0.054
27.1575,-0.053
27.16,-0.053
27.1625,-0.053
27.165,-0.053
27.1675,-0.053
27.17,-0.053
27.1725,-0.052
27.175,-0.05
27.1775,-0.048
27.18,-0.047
27.1825,-0.046
27.185,-0.046
27.1875,-0.047
27.19,-0.048
27.1925,-0.049
27.195,-0.049
27.1975,-0.049
27.2,-0.049
27.2025,-0.049
27.205,-0.049
27.2075,-0.049
27.21,-0.049
27.2125,-0.049
27.215,-0.049
27.2175,-0.05
27.22,-0.051
27.2225,-0.053
27.225,-0.054
27.2275,-0.054
27.23,-0.054
27.2325,-0.053
27.235,-0.053
27.2375,-0.053
27.24,-0.053
27.2425,-0.054
27.245,-0.055
27.2475,-0.057
27.25,-0.058
27.2525,-0.058
27.255,-0.058
27.2575,-0.057
27.26,-0.055
27.2625,-0.054
27.265,-0.052
27.2675,-0.05
27.27,-0.049
27.2725,-0.047
27.275,-0.047
27.2775,-0.046
27.28,-0.046
27.2825,-0.045
27.285,-0.043
27.2875,-0.041
27.29,-0.038
27.2925,-0.035
27.295,-0.034
27.2975,-0.033
27.3,-0.033
27.3025,-0.034
27.305,-0.035
27.3075,-0.034
27.31,-0.032
27.3125,-0.028
27.315,-0.022
27.3175,-0.016
27.32,-0.01
27.3225,-0.004
27.325,0.001
27.3275,0.004
27.33,0.007
27.3325,0.009
27.335,0.012
27.3375,0.015
27.34,0.02
27.3425,0.026
27.345,0.032
27.3475,0.038
27.35,0.041
27.3525,0.042
27.355,0.039
27.3575,0.033
27.36,0.024
27.3625,0.014
27.365,0.003
27.3675,-0.008
27.37,-0.017
27.3725,-0.026
27.375,-0.032
27.3775,-0.038
27.38,-0.044
27.3825,-0.049
27.385,-0.055
27.3875,-0.061
27.39,-0.067
27.3925,-0.07
27.395,-0.072
27.3975,-0.073
27.4,-0.073
27.4025,-0.072
27.405,-0.072
27.4075,-0.073
27.41,-0.074
27.4125,-0.075
27.415,-0.075
27.4175,-0.075
27.42,-0.074
27.4225,-0.075
27.425,-0.076
27.4275,-0.078
27.43,-0.081
27.4325,-0.085
27.435,-0.087
27.4375,-0.087
27.44,-0.086
27.4425,-0.082
27.445,-0.078
27.4475,-0.073
27.45,-0.069
27.4525,-0.068
27.455,-0.071
27.4575,-0.078
27.46,-0.087
27.4625,-0.097
27.465,-0.108
27.4675,-0.116
27.47,-0.12
27.4725,-0.118
27.475,-0.11
27.4775,-0.092
27.48,-0.063
27.4825,-0.019
27.485,0.042
27.4875,0.12
27.49,0.215
27.4925,0.321
27.495,0.43
27.4975,0.535
27.5,0.624
27.5025,0.689
27.505,0.723
27.5075,0.72
27.51,0.674
27.5125,0.584
27.515,0.453
27.5175,0.289
27.52,0.11
27.5225,-0.065
27.525,-0.218
27.5275,-0.333
27.53,-0.404
27.5325,-0.435
27.535,-0.433
27.5375,-0.412
27.54,-0.382
27.5425,-0.352
27.545,-0.326
27.5475,-0.306
27.55,-0.291
27.5525,-0.279
27.555,-0.268
27.5575,-0.255
27.56,-0.238
27.5625,-0.216
27.565,-0.188
27.5675,-0.156
27.57,-0.123
27.5725,-0.094
27.575,-0.071
27.5775,-0.058
27.58,-0.054
27.5825,-0.056
27.585,-0.062
27.5875,-0.067
27.59,-0.068
27.5925,-0.065
27.595,-0.059
27.5975,-0.052
27.6,-0.046
27.6025,-0.042
27.605,-0.04
27.6075,-0.041
27.61,-0.042
27.6125,-0.042
27.615,-0.041
27.6175,-0.037
27.62,-0.033
27.6225,-0.027
27.625,-0.022
27.6275,-0.017
27.63,-0.015
27.6325,-0.015
27.635,-0.016
27.6375,-0.019
27.64,-0.02
27.6425,-0.02
27.645,-0.018
27.6475,-0.015
27.65,-0.012
27.6525,-0.009
27.655,-0.007
27.6575,-0.007
27.66,-0.008
27.6625,-0.009
27.665,-0.009
27.6675,-0.008
27.67,-0.006
27.6725,-0.004
27.675,-0.001
27.6775,0
27.68,0.001
27.6825,0.002
27.685,0.002
27.6875,0.002
27.69,0.002
27.6925,0.003
27.695,0.004
27.6975,0.007
27.7,0.009
27.7025,0.013
27.705,0.017
27.7075,0.021
27.71,0.025
27.7125,0.029
27.715,0.032
27.7175,0.035
27.72,0.037
27.7225,0.039
27.725,0.041
27.7275,0.043
27.73,0.046
27.7325,0.048
27.735,0.051
27.7375,0.053
27.74,0.056
27.7425,0.059
27.745,0.063
27.7475,0.068
27.75,0.074
27.7525,0.081
27.755,0.088
27.7575,0.095
27.76,0.1
27.7625,0.105
27.765,0.11
27.7675,0.115
27.77,0.12
27.7725,0.126
27.775,0.132
27.7775,0.138
27.78,0.144
27.7825,0.15
27.785,0.156
27.7875,0.162
27.79,0.17
27.7925,0.178
27.795,0.186
27.7975,0.194
27.8,0.201
27.8025,0.208
27.805,0.215
27.8075,0.221
27.81,0.228
27.8125,0.235
27.815,0.242
27.8175,0.249
27.82,0.254
27.8225,0.259
27.825,0.263
27.8275,0.266
27.83,0.268
27.8325,0.27
27.835,0.271
27.8375,0.271
27.84,0.269
27.8425,0.267
27.845,0.262
27.8475,0.255
27.85,0.246
27.8525,0.236
27.855,0.225
27.8575,0.213
27.86,0.201
27.8625,0.188
27.865,0.174
27.8675,0.16
27.87,0.144
27.8725,0.127
27.875,0.11
27.8775,0.093
27.88,0.078
27.8825,0.066
27.885,0.055
27.8875,0.046
27.89,0.037
27.8925,0.028
27.895,0.019
27.8975,0.009
27.9,0.001
27.9025,-0.007
27.905,-0.013
27.9075,-0.018
27.91,-0.023
27.9125,-0.029
27.915,-0.034
27.9175,-0.039
27.92,-0.043
27.9225,-0.045
27.925,-0.046
27.9275,-0.046
27.93,-0.047
27.9325,-0.049
27.935,-0.052
27.9375,-0.055
27.94,-0.058
27.9425,-0.059
27.945,-0.059
27.9475,-0.058
27.95,-0.057
27.9525,-0.056
27.955,-0.056
27.9575,-0.057
27.96,-0.058
27.9625,-0.06
27.965,-0.062
27.9675,-0.064
27.97,-0.066
27.9725,-0.068
27.975,-0.068
27.9775,-0.069
27.98,-0.068
27.9825,-0.067
27.985,-0.066
27.9875,-0.064
27.99,-0.062
27.9925,-0.06
27.995,-0.059
27.9975,-0.058
28,-0.059
28.0025,-0.06
28.005,-0.061
28.0075,-0.062
28.01,-0.063
28.0125,-0.063
28.015,-0.064
28.0175,-0.065
28.02,-0.066
28.0225,-0.066
28.025,-0.067
28.0275,-0.066
28.03,-0.065
28.0325,-0.064
28.035,-0.062
28.0375,-0.059
28.04,-0.057
28.0425,-0.056
28.045,-0.055
28.0475,-0.055
28.05,-0.055
28.0525,-0.056
28.055,-0.058
28.0575,-0.059
28.06,-0.059
28.0625,-0.06
28.065,-0.06
28.0675,-0.06
28.07,-0.06
28.0725,-0.06
28.075,-0.06
28.0775,-0.059
28.08,-0.057
28.0825,-0.055
28.085,-0.053
28.0875,-0.051
28.09,-0.05
28.0925,-0.05
28.095,-0.051
28.0975,-0.052
28.1,-0.052
28.1025,-0.054
28.105,-0.056
28.1075,-0.058
28.11,-0.06
28.1125,-0.062
28.115,-0.063
28.1175,-0.061
28.12,-0.059
28.1225,-0.057
28.125,-0.054
28.1275,-0.053
28.13,-0.053
28.1325,-0.053
28.135,-0.055
28.1375,-0.056
28.14,-0.057
28.1425,-0.057
28.145,-0.057
28.1475,-0.057
28.15,-0.057
28.1525,-0.056
28.155,-0.057
28.1575,-0.057
28.16,-0.058
28.1625,-0.06
28.165,-0.062
28.1675,-0.063
28.17,-0.064
28.1725,-0.063
28.175,-0.062
28.1775,-0.061
28.18,-0.059
28.1825,-0.057
28.185,-0.055
28.1875,-0.054
28.19,-0.054
28.1925,-0.053
28.195,-0.054
28.1975,-0.055
28.2,-0.056
28.2025,-0.058
28.205,-0.06
28.2075,-0.061
28.21,-0.061
28.2125,-0.06
28.215,-0.059
28.2175,-0.057
28.22,-0.055
28.2225,-0.055
28.225,-0.055
28.2275,-0.057
28.23,-0.059
28.2325,-0.06
28.235,-0.06
28.2375,-0.059
28.24,-0.056
28.2425,-0.051
28.245,-0.046
28.2475,-0.041
28.25,-0.036
28.2525,-0.031
28.255,-0.028
28.2575,-0.025
28.26,-0.023
28.2625,-0.023
28.265,-0.023
28.2675,-0.024
28.27,-0.024
28.2725,-0.023
28.275,-0.02
28.2775,-0.014
28.28,-0.008
28.2825,0
28.285,0.007
28.2875,0.013
28.29,0.016
28.2925,0.018
28.295,0.018
28.2975,0.017
28.3,0.018
28.3025,0.019
28.305,0.023
28.3075,0.028
28.31,0.033
28.3125,0.038
28.315,0.041
28.3175,0.042
28.32,0.04
28.3225,0.035
28.325,0.028
28.3275,0.019
28.33,0.009
28.3325,-0.001
28.335,-0.01
28.3375,-0.02
28.34,-0.029
28.3425,-0.039
28.345,-0.048
28.3475,-0.057
28.35,-0.065
28.3525,-0.07
28.355,-0.073
28.3575,-0.074
28.36,-0.072
28.3625,-0.07
28.365,-0.068
28.3675,-0.068
28.37,-0.07
28.3725,-0.074
28.375,-0.078
28.3775,-0.081
28.38,-0.083
28.3825,-0.082
28.385,-0.08
28.3875,-0.077
28.39,-0.075
28.3925,-0.073
28.395,-0.073
28.3975,-0.075
28.4,-0.078
28.4025,-0.082
28.405,-0.084
28.4075,-0.084
28.41,-0.083
28.4125,-0.081
28.415,-0.078
28.4175,-0.076
28.42,-0.076
28.4225,-0.08
28.425,-0.086
28.4275,-0.095
28.43,-0.105
28.4325,-0.115
28.435,-0.121
28.4375,-0.122
28.44,-0.115
28.4425,-0.098
28.445,-0.068
28.4475,-0.023
28.45,0.039
28.4525,0.118
28.455,0.214
28.4575,0.319
28.46,0.428
28.4625,0.53
28.465,0.618
28.4675,0.682
28.47,0.717
28.4725,0.717
28.475,0.677
28.4775,0.594
28.48,0.468
28.4825,0.309
28.485,0.129
28.4875,-0.051
28.49,-0.211
28.4925,-0.337
28.495,-0.419
28.4975,-0.459
28.5,-0.465
28.5025,-0.448
28.505,-0.419
28.5075,-0.387
28.51,-0.356
28.5125,-0.329
28.515,-0.305
28.5175,-0.286
28.52,-0.269
28.5225,-0.253
28.525,-0.235
28.5275,-0.214
28.53,-0.188
28.5325,-0.158
28.535,-0.127
28.5375,-0.099
28.54,-0.077
28.5425,-0.063
28.545,-0.059
28.5475,-0.061
28.55,-0.065
28.5525,-0.07
28.555,-0.071
28.5575,-0.068
28.56,-0.061
28.5625,-0.053
28.565,-0.046
28.5675,-0.041
28.57,-0.039
28.5725,-0.039
28.575,-0.041
28.5775,-0.043
28.58,-0.043
28.5825,-0.042
28.585,-0.038
28.5875,-0.033
28.59,-0.028
28.5925,-0.024
28.595,-0.022
28.5975,-0.022
28.6,-0.023
28.6025,-0.025
28.605,-0.026
28.6075,-0.026
28.61,-0.024
28.6125,-0.02
28.615,-0.016
28.6175,-0.013
28.62,-0.01
28.6225,-0.01
28.625,-0.011
28.6275,-0.013
28.63,-0.014
28.6325,-0.015
28.635,-0.015
28.6375,-0.012
28.64,-0.009
28.6425,-0.005
28.645,-0.002
28.6475,0
28.65,0
28.6525,0
28.655,0
28.6575,0
28.66,0.001
28.6625,0.003
28.665,0.005
28.6675,0.009
28.67,0.012
28.6725,0.014
28.675,0.017
28.6775,0.019
28.68,0.021
28.6825,0.023
28.685,0.025
28.6875,0.028
28.69,0.03
28.6925,0.031
28.695,0.033
28.6975,0.035
28.7,0.037
28.7025,0.041
28.705,0.046
28.7075,0.052
28.71,0.058
28.7125,0.064
28.715,0.069
28.7175,0.073
28.72,0.077
28.7225,0.081
28.725,0.085
28.7275,0.091
28.73,0.098
28.7325,0.105
28.735,0.113
28.7375,0.12
28.74,0.126
28.7425,0.131
28.745,0.136
28.7475,0.142
28.75,0.148
28.7525,0.155
28.755,0.163
28.7575,0.171
28.76,0.179
28.7625,0.187
28.765,0.196
28.7675,0.205
28.77,0.213
28.7725,0.221
28.775,0.229
28.7775,0.235
28.78,0.241
28.7825,0.245
28.785,0.249
28.7875,0.252
28.79,0.256
28.7925,0.259
28.795,0.263
28.7975,0.267
28.8,0.27
28.8025,0.273
28.805,0.274
28.8075,0.273
28.81,0.269
28.8125,0.264
28.815,0.256
28.8175,0.246
28.82,0.235
28.8225,0.224
28.825,0.212
28.8275,0.199
28.83,0.185
28.8325,0.17
28.835,0.155
28.8375,0.14
28.84,0.125
28.8425,0.111
28.845,0.098
28.8475,0.086
28.85,0.074
28.8525,0.062
28.855,0.049
28.8575,0.037
28.86,0.026
28.8625,0.017
28.865,0.009
28.8675,0.003
28.87,-0.003
28.8725,-0.009
28.875,-0.014
28.8775,-0.019
28.88,-0.024
28.8825,-0.028
28.885,-0.031
28.8875,-0.033
28.89,-0.036
28.8925,-0.038
28.895,-0.041
28.8975,-0.043
28.9,-0.046
28.9025,-0.048
28.905,-0.05
28.9075,-0.052
28.91,-0.053
28.9125,-0.053
28.915,-0.052
28.9175,-0.052
28.92,-0.051
28.9225,-0.051
28.925,-0.051
28.9275,-0.051
28.93,-0.051
28.9325,-0.051
28.935,-0.05
28.9375,-0.049
28.94,-0.048
28.9425,-0.048
28.945,-0.048
28.9475,-0.049
28.95,-0.05
28.9525,-0.051
28.955,-0.052
28.9575,-0.052
28.96,-0.053
28.9625,-0.053
28.965,-0.054
28.9675,-0.054
28.97,-0.055
28.9725,-0.055
28.975,-0.055
28.9775,-0.054
28.98,-0.053
28.9825,-0.052
28.985,-0.051
28.9875,-0.05
28.99,-0.049
28.9925,-0.05
28.995,-0.051
28.9975,-0.052
29,-0.054
29.0025,-0.054
29.005,-0.055
29.0075,-0.054
29.01,-0.054
29.0125,-0.052
29.015,-0.051
29.0175,-0.049
29.02,-0.047
29.0225,-0.045
29.025,-0.045
29.0275,-0.045
29.03,-0.045
29.0325,-0.046
29.035,-0.047
29.0375,-0.048
29.04,-0.047
29.0425,-0.047
29.045,-0.045
29.0475,-0.044
29.05,-0.043
29.0525,-0.042
29.055,-0.042
29.0575,-0.043
29.06,-0.045
29.0625,-0.046
29.065,-0.048
29.0675,-0.048
29.07,-0.048
29.0725,-0.047
29.075,-0.045
29.0775,-0.044
29.08,-0.043
29.0825,-0.044
29.085,-0.047
29.0875,-0.05
29.09,-0.054
29.0925,-0.057
29.095,-0.059
29.0975,-0.059
29.1,-0.058
29.1025,-0.056
29.105,-0.053
29.1075,-0.051
29.11,-0.049
29.1125,-0.048
29.115,-0.048
29.1175,-0.048
29.12,-0.048
29.1225,-0.048
29.125,-0.047
29.1275,-0.046
29.13,-0.045
29.1325,-0.043
29.135,-0.042
29.1375,-0.041
29.14,-0.04
29.1425,-0.041
29.145,-0.041
29.1475,-0.043
29.15,-0.045
29.1525,-0.047
29.155,-0.05
29.1575,-0.051
29.16,-0.052
29.1625,-0.052
29.165,-0.051
29.1675,-0.05
29.17,-0.049
29.1725,-0.049
29.175,-0.05
29.1775,-0.051
29.18,-0.053
29.1825,-0.055
29.185,-0.056
29.1875,-0.056
29.19,-0.055
29.1925,-0.054
29.195,-0.053
29.1975,-0.053
29.2,-0.053
29.2025,-0.054
29.205,-0.055
29.2075,-0.056
29.21,-0.054
29.2125,-0.052
29.215,-0.049
29.2175,-0.045
29.22,-0.041
29.2225,-0.037
29.225,-0.033
29.2275,-0.029
29.23,-0.025
29.2325,-0.022
29.235,-0.019
29.2375,-0.017
29.24,-0.015
29.2425,-0.013
29.245,-0.011
29.2475,-0.009
29.25,-0.006
29.2525,-0.002
29.255,0.003
29.2575,0.009
29.26,0.015
29.2625,0.021
29.265,0.026
29.2675,0.03
29.27,0.032
29.2725,0.032
29.275,0.033
29.2775,0.034
29.28,0.035
29.2825,0.038
29.285,0.04
29.2875,0.04
29.29,0.039
29.2925,0.036
29.295,0.032
29.2975,0.027
29.3,0.023
29.3025,0.018
29.305,0.013
29.3075,0.006
29.31,-0.003
29.3125,-0.014
29.315,-0.027
29.3175,-0.041
29.32,-0.053
29.3225,-0.063
29.325,-0.07
29.3275,-0.073
29.33,-0.072
29.3325,-0.07
29.335,-0.066
29.3375,-0.062
29.34,-0.06
29.3425,-0.061
29.345,-0.064
29.3475,-0.067
29.35,-0.072
29.3525,-0.075
29.355,-0.076
29.3575,-0.075
29.36,-0.073
29.3625,-0.071
29.365,-0.069
29.3675,-0.07
29.37,-0.072
29.3725,-0.076
29.375,-0.08
29.3775,-0.082
29.38,-0.082
29.3825,-0.081
29.385,-0.077
29.3875,-0.074
29.39,-0.071
29.3925,-0.071
29.395,-0.075
29.3975,-0.082
29.4,-0.092
29.4025,-0.104
29.405,-0.115
29.4075,-0.123
29.41,-0.124
29.4125,-0.117
29.415,-0.099
29.4175,-0.068
29.42,-0.021
29.4225,0.042
29.425,0.124
29.4275,0.221
29.43,0.328
29.4325,0.439
29.435,0.543
29.4375,0.632
29.44,0.698
29.4425,0.734
29.445,0.735
29.4475,0.696
29.45,0.612
29.4525,0.486
29.455,0.325
29.4575,0.142
29.46,-0.042
29.4625,-0.207
29.465,-0.337
29.4675,-0.423
29.47,-0.466
29.4725,-0.473
29.475,-0.456
29.4775,-0.426
29.48,-0.393
29.4825,-0.361
29.485,-0.332
29.4875,-0.309
29.49,-0.289
29.4925,-0.271
29.495,-0.255
29.4975,-0.236
29.5,-0.213
29.5025,-0.186
29.505,-0.155
29.5075,-0.123
29.51,-0.094
29.5125,-0.072
29.515,-0.059
29.5175,-0.054
29.52,-0.056
29.5225,-0.061
29.525,-0.065
29.5275,-0.066
29.53,-0.063
29.5325,-0.057
29.535,-0.049
29.5375,-0.042
29.54,-0.037
29.5425,-0.035
29.545,-0.036
29.5475,-0.039
29.55,-0.041
29.5525,-0.042
29.555,-0.039
29.5575,-0.035
29.56,-0.028
29.5625,-0.022
29.565,-0.018
29.5675,-0.016
29.57,-0.018
29.5725,-0.021
29.575,-0.025
29.5775,-0.028
29.58,-0.029
29.5825,-0.027
29.585,-0.024
29.5875,-0.02
29.59,-0.017
29.5925,-0.013
29.595,-0.011
29.5975,-0.009
29.6,-0.008
29.6025,-0.007
29.605,-0.006
